,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
95,ASIANPAINT,EQ,485.05,487.9,476.2,485.05,483.65,479.65,732464,354148235.45,11-OCT-2013,27463,INE021A01026
96,ASIANTILES,EQ,27.3,27.3,25.35,26.45,26.7,25.55,496,12840.9,11-OCT-2013,25,INE022I01019
97,ASIL,EQ,0.45,0.45,0.45,0.45,0.45,0.45,600,270.0,11-OCT-2013,1,INE988A01026
98,ASSAMCO,EQ,4.35,4.45,4.25,4.3,4.3,4.35,327270,1418727.3,11-OCT-2013,258,INE442A01024
99,ASTEC,EQ,21.3,21.3,21.3,21.3,21.3,21.3,5,106.5,11-OCT-2013,1,INE563J01010
100,ASTERSILI,BE,8.0,8.0,7.6,7.6,7.6,8.0,120,952.0,11-OCT-2013,2,INE900K01012
101,ASTRAL,EQ,246.85,257.9,245.0,250.9,250.0,250.15,5393,1347976.0,11-OCT-2013,241,INE006I01038
102,ASTRAMICRO,EQ,35.1,39.75,35.1,39.1,39.1,35.4,324622,12381801.15,11-OCT-2013,2528,INE386C01029
103,ASTRAZEN,EQ,894.0,900.1,860.5,863.8,865.0,886.2,26903,23641368.1,11-OCT-2013,2447,INE203A01020
104,ATFL,EQ,533.0,534.0,518.0,520.25,518.0,533.95,2769,1455615.4,11-OCT-2013,232,INE209A01019
105,ATLANTA,EQ,30.9,30.9,29.65,30.0,29.65,30.1,12736,382679.7,11-OCT-2013,106,INE285H01022
106,ATLASCYCLE,EQ,243.0,264.0,240.0,256.5,257.0,240.0,321199,82874962.1,11-OCT-2013,8785,INE446A01017
107,ATUL,EQ,352.0,355.9,343.6,345.95,345.55,350.3,17909,6299407.6,11-OCT-2013,578,INE100A01010
108,ATULAUTO,EQ,209.0,209.0,205.0,206.95,208.5,205.0,1495,310093.35,11-OCT-2013,52,INE951D01010
109,AUROPHARMA,EQ,213.95,213.95,207.2,208.35,208.25,211.05,1486547,312611666.3,11-OCT-2013,16675,INE406A01037
110,AUSTRAL,BE,0.5,0.6,0.5,0.55,0.55,0.55,40196,21695.15,11-OCT-2013,37,INE455J01027
111,AUTOAXLES,EQ,216.0,224.0,214.0,220.1,220.0,219.45,1011,222674.3,11-OCT-2013,76,INE449A01011
112,AUTOIND,EQ,71.9,72.85,69.55,70.4,71.0,71.1,57119,4060887.45,11-OCT-2013,1470,INE718H01014
113,AVANTI,EQ,215.5,233.95,215.5,221.1,223.4,224.5,3257,734660.95,11-OCT-2013,107,INE871C01012
114,AVTNPL,EQ,18.35,19.6,17.75,19.05,19.05,18.05,77189,1438245.4,11-OCT-2013,427,INE488D01021
115,AXIS-IT&T,EQ,46.45,46.5,45.3,45.3,45.3,44.55,1525,69806.4,11-OCT-2013,25,INE555B01013
116,AXISBANK,EQ,1087.25,1103.9,1066.0,1099.65,1101.05,1066.25,4297130,4657522440.95,11-OCT-2013,114076,INE238A01026
117,AXISGOLD,EQ,2835.85,2848.8,2807.0,2815.95,2807.2,2838.55,512,1441914.2,11-OCT-2013,123,INF846K01347
118,BAFNAPHARM,EQ,27.0,27.5,25.05,25.85,25.95,25.45,6819,176338.85,11-OCT-2013,44,INE878I01014
119,BAGFILMS,EQ,3.1,3.15,3.0,3.05,3.0,3.05,103755,317793.0,11-OCT-2013,91,INE116D01028
120,BAJAJ-AUTO,EQ,2141.5,2165.9,2117.4,2141.1,2139.5,2141.4,1128733,2415573909.4,11-OCT-2013,13553,INE917I01010
121,BAJAJCORP,EQ,263.5,267.5,259.2,264.4,264.0,261.7,38093,10016220.85,11-OCT-2013,1260,INE933K01021
122,BAJAJELEC,EQ,161.7,162.7,159.55,160.05,160.1,159.65,62566,10039489.25,11-OCT-2013,1427,INE193E01025
123,BAJAJFINSV,EQ,645.25,651.5,637.0,640.15,640.5,645.25,23232,14905031.8,11-OCT-2013,2030,INE918I01018
124,BAJAJHIND,EQ,12.75,12.85,12.6,12.65,12.6,12.65,1076097,13658524.45,11-OCT-2013,1780,INE306A01021
125,BAJAJHLDNG,EQ,807.0,812.95,807.0,810.0,812.0,806.45,28840,23358135.25,11-OCT-2013,671,INE118A01012
126,BAJFINANCE,EQ,1273.85,1279.0,1258.8,1260.9,1260.0,1263.7,15850,20120325.0,11-OCT-2013,676,INE296A01016
127,BALAJITELE,EQ,34.0,34.0,33.5,33.7,33.7,33.7,134153,4526477.8,11-OCT-2013,261,INE794B01026
128,BALAMINES,EQ,34.9,35.5,33.75,33.95,33.75,34.2,11374,394694.1,11-OCT-2013,251,INE050E01027
129,BALKRISIND,EQ,248.95,259.4,245.45,255.85,255.5,244.8,54778,14003140.55,11-OCT-2013,1810,INE787D01026
130,BALLARPUR,EQ,12.0,12.0,11.3,11.65,11.7,11.75,444997,5163350.45,11-OCT-2013,1283,INE294A01037
131,BALMLAWRIE,EQ,310.1,311.55,304.15,306.0,311.0,308.3,10603,3258652.4,11-OCT-2013,407,INE164A01016
132,BALPHARMA,EQ,16.8,16.8,16.8,16.8,16.8,16.0,905,15204.0,11-OCT-2013,2,INE083D01012
133,BALRAMCHIN,EQ,43.55,43.9,43.45,43.6,43.6,43.5,122824,5349956.75,11-OCT-2013,952,INE119A01028
134,BANARISUG,EQ,740.0,740.0,739.95,739.95,739.95,740.0,15,11099.5,11-OCT-2013,2,INE459A01010
135,BANCOINDIA,EQ,47.0,47.5,43.65,44.0,43.95,46.5,37325,1680082.0,11-OCT-2013,592,INE213C01025
136,BANG,EQ,10.0,10.0,10.0,10.0,10.0,9.55,200,2000.0,11-OCT-2013,2,INE863I01016
137,BANKBARODA,EQ,545.0,565.0,538.8,562.8,563.0,536.5,1563271,869340794.65,11-OCT-2013,37463,INE028A01013
138,BANKBEES,EQ,1045.01,1074.74,1041.65,1070.62,1070.1,1039.57,7378,7785617.65,11-OCT-2013,427,INF732E01078
139,BANKINDIA,EQ,188.2,189.9,182.45,185.3,184.25,186.05,2848663,530804799.15,11-OCT-2013,29591,INE084A01016
140,BANSWRAS,EQ,39.4,40.0,39.4,40.0,40.0,39.05,1400,55700.0,11-OCT-2013,3,INE629D01012
141,BARTRONICS,BE,8.7,8.7,7.9,7.9,7.9,8.3,68558,549189.5,11-OCT-2013,140,INE855F01034
142,BASF,EQ,548.5,563.9,545.4,551.65,551.6,548.5,11700,6493261.8,11-OCT-2013,692,INE373A01013
143,BASML,EQ,107.0,107.0,105.05,105.05,105.05,105.5,700,74510.0,11-OCT-2013,2,INE186H01014
144,BATAINDIA,EQ,881.0,881.0,862.0,865.3,864.05,873.75,110329,95878813.4,11-OCT-2013,5406,INE176A01010
145,BAYERCROP,EQ,1614.95,1630.4,1593.0,1599.05,1593.0,1631.3,26486,42886838.6,11-OCT-2013,732,INE462A01022
146,BBL,EQ,321.1,329.95,321.1,323.25,322.45,327.55,2070,671832.25,11-OCT-2013,361,INE464A01028
147,BBTC,EQ,106.0,107.0,104.75,106.0,105.25,105.3,33225,3523285.75,11-OCT-2013,271,INE050A01025
148,BECREL,EQ,3.5,3.5,3.5,3.5,3.5,3.35,10,35.0,11-OCT-2013,1,INE287A01015
149,BEDMUTHA,EQ,8.55,8.55,7.5,8.0,8.0,7.85,3430,28375.5,11-OCT-2013,9,INE844K01012
150,BEL,EQ,1108.0,1108.0,1080.5,1089.45,1084.0,1098.9,20069,21901099.15,11-OCT-2013,519,INE263A01016
151,BEML,EQ,175.45,175.55,169.0,170.7,171.9,173.1,97094,16686230.35,11-OCT-2013,2449,INE258A01016
152,BEPL,EQ,17.4,18.0,16.0,17.05,16.0,16.0,634,11253.1,11-OCT-2013,162,INE922A01025
153,BERGEPAINT,EQ,226.0,227.35,221.0,221.6,221.75,224.55,93945,21007935.15,11-OCT-2013,2563,INE463A01020
154,BFINVEST,EQ,32.0,32.0,32.0,32.0,32.0,32.25,228,7296.0,11-OCT-2013,2,INE878K01010
155,BFUTILITIE,EQ,165.6,170.0,163.2,166.8,166.6,164.0,356636,59603403.2,11-OCT-2013,6971,INE243D01012
156,BGLOBAL,EQ,4.15,4.15,4.15,4.15,4.15,4.35,1700,7055.0,11-OCT-2013,3,INE224M01013
157,BGRENERGY,EQ,113.25,114.05,111.25,111.9,111.6,112.2,157169,17738340.45,11-OCT-2013,2939,INE661I01014
158,BHARATFORG,EQ,266.5,273.5,262.5,271.15,271.6,261.6,343734,92143477.6,11-OCT-2013,9315,INE465A01025
159,BHARATGEAR,EQ,30.55,30.55,30.55,30.55,30.55,30.3,100,3055.0,11-OCT-2013,1,INE561C01019
160,BHARTIARTL,EQ,335.65,337.6,331.75,334.55,333.0,332.9,2069825,692420789.9,11-OCT-2013,46078,INE397D01024
161,BHARTISHIP,BE,29.0,31.2,28.75,28.75,28.75,30.25,34865,1024328.55,11-OCT-2013,206,INE673G01013
162,BHEL,EQ,149.1,149.5,145.2,146.95,146.75,147.65,3351599,492268271.5,11-OCT-2013,39157,INE257A01026
163,BHUSANSTL,EQ,485.0,485.0,475.3,479.5,479.0,480.1,107673,51625805.0,11-OCT-2013,1147,INE824B01021
164,BIL,EQ,186.9,189.6,179.75,185.5,183.05,186.9,32250,5999117.0,11-OCT-2013,1138,INE828A01016
165,BILPOWER,EQ,1.7,1.8,1.7,1.7,1.7,1.75,32689,56361.45,11-OCT-2013,41,INE952D01018
166,BIMETAL,EQ,187.0,192.0,187.0,192.0,192.0,192.0,21,3932.0,11-OCT-2013,2,INE469A01019
167,BINANIIND,EQ,69.05,69.5,66.55,66.75,66.95,66.7,8293,558718.0,11-OCT-2013,373,INE071A01013
168,BINDALAGRO,BE,19.9,20.4,19.0,19.2,19.45,19.95,36310,713508.75,11-OCT-2013,186,INE143A01010
169,BIOCON,EQ,339.0,339.0,334.6,335.3,335.0,335.75,409622,138009821.95,11-OCT-2013,4080,INE376G01013
170,BIRLACORPN,EQ,215.0,216.0,205.1,214.6,212.55,213.7,4461,941016.05,11-OCT-2013,416,INE340A01012
171,BIRLACOT,BE,0.15,0.15,0.1,0.1,0.15,0.15,271808,28403.65,11-OCT-2013,56,INE655I01024
172,BIRLAMONEY,BE,14.0,14.0,13.35,13.95,14.0,13.8,2466,33797.9,11-OCT-2013,15,INE865C01022
173,BIRLAPOWER,BE,0.15,0.2,0.15,0.2,0.2,0.2,884531,170937.5,11-OCT-2013,138,INE224B01024
174,BLBLIMITED,EQ,2.45,2.65,2.45,2.45,2.45,2.55,6004,14909.2,11-OCT-2013,4,INE791A01024
175,BLISSGVS,EQ,32.55,34.4,32.15,33.45,33.15,32.95,256176,8625511.15,11-OCT-2013,1479,INE416D01022
176,BLKASHYAP,EQ,5.8,6.5,5.5,5.9,5.9,5.8,44145,267546.95,11-OCT-2013,101,INE350H01032
177,BLUECHIP,BE,0.25,0.25,0.25,0.25,0.25,0.25,1785,446.25,11-OCT-2013,5,INE657B01025
178,BLUEDART,EQ,2850.0,2865.0,2801.0,2836.2,2801.0,2856.2,1567,4484219.35,11-OCT-2013,167,INE233B01017
179,BLUESTARCO,EQ,143.95,146.15,142.5,142.7,142.85,143.15,12187,1751501.2,11-OCT-2013,265,INE472A01039
180,BLUESTINFO,EQ,82.8,86.5,82.8,85.85,86.0,83.3,5169,436393.6,11-OCT-2013,436,INE504B01011
181,BODALCHEM,BE,9.45,9.45,9.45,9.45,9.45,9.9,100,945.0,11-OCT-2013,2,INE338D01028
182,BOMDYEING,EQ,61.6,62.8,60.1,60.5,60.45,61.95,535908,32956556.4,11-OCT-2013,5095,INE032A01023
183,BOSCHLTD,EQ,8838.95,8850.0,8690.0,8717.55,8705.15,8774.4,1430,12517995.4,11-OCT-2013,365,INE323A01026
184,BPCL,EQ,346.8,347.0,335.55,338.95,339.85,343.05,581512,197475695.5,11-OCT-2013,14706,INE029A01011
185,BPL,EQ,12.5,12.5,11.85,12.0,11.9,12.05,15300,183946.05,11-OCT-2013,94,INE110A01019
186,BRANDHOUSE,EQ,1.95,1.95,1.9,1.95,1.95,1.9,18595,36043.25,11-OCT-2013,36,INE317J01011
187,BRFL,EQ,213.0,213.0,207.2,209.0,208.85,211.1,984,206127.4,11-OCT-2013,111,INE589G01011
188,BRIGADE,EQ,61.4,61.65,59.0,59.6,59.15,60.25,73448,4427067.6,11-OCT-2013,1176,INE791I01019
189,BRITANNIA,EQ,858.0,867.35,849.0,851.85,852.5,857.05,124311,106953094.05,11-OCT-2013,7424,INE216A01022
190,BROADCAST,BE,3.0,3.0,3.0,3.0,3.0,2.9,1246,3738.0,11-OCT-2013,2,INE698H01018
191,BROOKS,EQ,14.45,15.55,14.3,15.3,15.25,14.5,18802,281357.3,11-OCT-2013,147,INE650L01011
192,BSELINFRA,BE,1.65,1.65,1.55,1.55,1.55,1.6,39644,63566.35,11-OCT-2013,39,INE395A01016
193,BSL,EQ,14.1,14.2,13.6,13.95,13.75,14.0,1557,21808.8,11-OCT-2013,21,INE594B01012
194,BSLGOLDETF,EQ,2959.95,2959.95,2858.0,2862.55,2880.0,2928.6,123,353795.45,11-OCT-2013,39,INF209K01HT2
195,BSLIMITED,EQ,129.0,131.0,122.15,123.0,123.0,127.9,56865,7156134.0,11-OCT-2013,856,INE043K01011
196,BSLNIFTY,EQ,56.9,57.0,56.0,56.0,56.0,56.99,441,24995.0,11-OCT-2013,10,INF209K01IR4
197,BURNPUR,EQ,8.1,8.35,8.05,8.2,8.2,8.25,17901,147460.3,11-OCT-2013,76,INE817H01014
198,BVCL,EQ,4.6,4.6,4.6,4.6,4.6,4.8,479,2203.4,11-OCT-2013,4,INE139I01011
199,CADILAHC,EQ,678.55,680.5,672.0,676.75,676.95,679.95,309819,209938394.65,11-OCT-2013,10889,INE010B01019
200,CAIRN,EQ,325.0,325.35,320.6,321.45,321.05,322.2,3006477,967405262.0,11-OCT-2013,36229,INE910H01017
201,CANBK,EQ,240.1,246.85,238.0,243.4,243.4,237.2,1761577,427239245.65,11-OCT-2013,25565,INE476A01014
202,CANDC,EQ,30.15,32.0,30.0,31.5,31.5,30.6,2741,84880.9,11-OCT-2013,42,INE874H01015
203,CANFINHOME,EQ,134.5,137.95,132.0,136.25,136.2,132.55,7620,1034727.65,11-OCT-2013,528,INE477A01012
204,CANTABIL,EQ,17.55,17.55,16.6,16.9,16.9,17.0,661,11105.65,11-OCT-2013,94,INE068L01016
205,CAPF,EQ,165.0,166.0,165.0,165.15,165.5,165.0,1333,220097.7,11-OCT-2013,54,INE688I01017
206,CARBORUNIV,EQ,111.0,114.1,110.5,112.55,113.0,112.2,6278,703202.85,11-OCT-2013,467,INE120A01034
207,CAREERP,EQ,79.8,83.75,75.0,76.05,75.0,69.8,274858,21704562.95,11-OCT-2013,5234,INE521J01018
208,CARERATING,EQ,552.8,585.0,548.85,570.9,568.95,549.0,20599,11759361.25,11-OCT-2013,1986,INE752H01013
209,CASTROL,EQ,316.0,317.8,309.25,310.65,309.8,311.6,254722,79829642.05,11-OCT-2013,8588,INE172A01019
210,CCCL,EQ,5.55,6.25,5.45,5.8,5.75,5.55,79774,460131.7,11-OCT-2013,174,INE429I01024
211,CCL,EQ,29.55,30.2,28.55,28.75,28.6,29.7,96087,2802144.8,11-OCT-2013,708,INE421D01022
212,CEATLTD,EQ,148.05,150.8,147.0,147.7,147.8,148.1,173840,25810351.6,11-OCT-2013,2413,INE482A01020
213,CEBBCO,EQ,9.15,9.4,9.0,9.15,9.1,9.05,50923,468300.7,11-OCT-2013,287,INE209L01016
214,CELEBRITY,EQ,3.4,3.4,3.4,3.4,3.4,3.55,35,119.0,11-OCT-2013,1,INE185H01016
215,CELESTIAL,EQ,18.4,19.6,18.4,18.85,18.9,18.85,8176,153808.6,11-OCT-2013,91,INE221I01017
216,CENTENKA,EQ,117.05,120.8,117.05,118.05,118.5,118.35,10498,1237272.4,11-OCT-2013,244,INE485A01015
217,CENTEXT,EQ,0.8,0.8,0.7,0.8,0.8,0.75,1900,1450.0,11-OCT-2013,4,INE281A01026
218,CENTRALBK,EQ,52.2,53.2,51.6,52.5,52.4,51.65,408950,21486503.75,11-OCT-2013,3514,INE483A01010
219,CENTUM,EQ,92.0,92.0,92.0,92.0,92.0,92.0,599,55108.0,11-OCT-2013,5,INE320B01020
220,CENTURYPLY,EQ,30.0,30.75,29.0,29.3,29.3,29.95,3652,107753.35,11-OCT-2013,65,INE348B01021
221,CENTURYTEX,EQ,271.0,272.95,264.05,266.5,266.35,268.7,498713,133816156.0,11-OCT-2013,7929,INE055A01016
222,CERA,EQ,575.0,578.45,563.1,574.3,568.0,569.5,3254,1860250.0,11-OCT-2013,225,INE739E01017
223,CEREBRAINT,EQ,10.75,10.9,10.0,10.25,10.05,10.85,83548,872598.6,11-OCT-2013,55,INE345B01019
224,CESC,EQ,347.85,347.85,338.0,339.55,340.65,343.1,105870,36135178.9,11-OCT-2013,4470,INE486A01013
225,CHAMBLFERT,EQ,37.5,37.9,37.1,37.5,37.45,37.1,1249912,46956569.7,11-OCT-2013,4869,INE085A01013
226,CHEMFALKAL,EQ,62.15,64.9,62.15,63.3,63.1,62.45,2854,182656.25,11-OCT-2013,246,INE479E01028
227,CHENNPETRO,EQ,55.85,55.9,54.4,54.6,54.5,54.95,54807,3009646.55,11-OCT-2013,944,INE178A01016
228,CHOLAFIN,EQ,224.85,224.85,218.0,221.35,221.95,218.05,87914,19599601.05,11-OCT-2013,372,INE121A01016
229,CHROMATIC,BE,4.9,5.0,4.9,4.95,4.95,5.0,1200,5975.0,11-OCT-2013,5,INE662C01015
230,CILNOVA,EQ,10.0,10.0,10.0,10.0,10.0,10.0,100,1000.0,11-OCT-2013,1,INE672K01017
231,CINELINE,EQ,7.2,7.2,7.1,7.1,7.1,7.35,68,487.3,11-OCT-2013,2,INE704H01022
232,CINEMAXIN,EQ,267.0,273.0,220.25,264.75,271.9,265.65,32824,8656878.8,11-OCT-2013,609,INE460N01011
233,CIPLA,EQ,437.2,437.2,428.0,429.2,429.0,433.0,569732,245627523.75,11-OCT-2013,16832,INE059A01026
234,CLASSIC,EQ,1.3,1.35,1.3,1.35,1.35,1.3,7326,9648.8,11-OCT-2013,4,INE987C01024
235,CLNINDIA,EQ,484.0,493.0,466.0,488.7,487.5,485.15,5883,2863089.8,11-OCT-2013,355,INE492A01029
236,CLUTCHAUTO,BE,13.9,14.75,13.9,14.35,14.1,14.05,1774,25399.85,11-OCT-2013,21,INE779B01019
237,CMAHENDRA,EQ,230.0,234.0,222.1,225.75,223.6,226.0,60475,13724659.0,11-OCT-2013,1122,INE378J01013
238,CMC,EQ,1352.25,1397.9,1341.3,1387.95,1389.0,1340.25,14508,20004634.8,11-OCT-2013,1258,INE314A01017
239,COALINDIA,EQ,297.0,297.4,280.7,282.55,282.1,293.95,3440986,990233261.45,11-OCT-2013,72730,INE522F01014
240,COLPAL,EQ,1270.25,1282.05,1243.75,1260.35,1260.05,1269.7,149690,188928155.45,11-OCT-2013,6312,INE259A01022
241,COMPUAGE,EQ,53.3,53.3,51.0,51.0,51.0,54.1,2000,104300.0,11-OCT-2013,2,INE070C01029
242,COMPUSOFT,EQ,9.4,9.4,8.5,8.75,8.7,8.75,62338,549677.75,11-OCT-2013,183,INE453B01029
243,CONCOR,EQ,713.75,722.95,705.0,717.85,720.0,713.75,25856,18593017.3,11-OCT-2013,658,INE111A01017
244,CONSOFINVT,EQ,29.5,29.6,29.0,29.5,29.5,28.55,1479,43495.7,11-OCT-2013,13,INE025A01027
245,CORDSCABLE,EQ,12.9,12.9,12.9,12.9,12.9,13.55,151,1947.9,11-OCT-2013,2,INE792I01017
246,COREEDUTEC,EQ,20.55,20.55,18.9,19.25,19.35,19.6,562433,10963039.65,11-OCT-2013,2022,INE247G01024
247,COROENGG,BE,225.25,225.25,225.25,225.25,225.25,236.25,100,22525.0,11-OCT-2013,3,INE312J01012
248,COROMANDEL,EQ,226.55,230.0,221.25,222.25,221.35,227.8,33462,7494968.6,11-OCT-2013,595,INE169A01031
249,COROMANDEL,N1,14.5,14.85,14.5,14.54,14.53,14.52,7597,110697.41,11-OCT-2013,17,INE169A08010
250,CORPBANK,EQ,260.0,263.9,258.2,262.2,263.0,257.95,73576,19241761.1,11-OCT-2013,3422,INE112A01015
251,COSMOFILMS,EQ,51.35,53.6,50.4,52.5,52.25,51.0,18998,989092.7,11-OCT-2013,381,INE757A01017
252,COUNCODOS,EQ,1.0,1.0,1.0,1.0,1.0,1.0,50,50.0,11-OCT-2013,1,INE695B01025
253,COX&KINGS,EQ,90.35,92.9,89.8,90.1,90.0,90.95,88704,8060126.55,11-OCT-2013,891,INE008I01026
254,CRESTANI,EQ,3.3,3.3,3.15,3.15,3.15,3.3,52024,164038.5,11-OCT-2013,61,INE774A01012
255,CRISIL,EQ,1162.05,1178.05,1157.25,1167.25,1167.05,1160.6,3636,4230502.8,11-OCT-2013,505,INE007A01025
256,CROMPGREAV,EQ,95.5,97.4,94.6,96.15,96.2,94.8,1631328,157016989.7,11-OCT-2013,11096,INE067A01029
257,CTE,EQ,3.15,3.15,3.15,3.15,3.15,3.3,100,315.0,11-OCT-2013,1,INE627H01017
258,CUB,EQ,42.65,46.0,42.65,45.75,45.45,43.4,1148928,51547134.75,11-OCT-2013,3391,INE491A01021
259,CUBEXTUB,EQ,3.75,3.75,3.75,3.75,3.75,3.9,351,1316.25,11-OCT-2013,1,INE144D01012
260,CUMMINSIND,EQ,405.0,408.9,400.8,402.35,402.3,402.95,132279,53486781.9,11-OCT-2013,3113,INE298A01020
261,CYBERTECH,EQ,14.0,14.95,13.5,13.6,13.8,14.15,12298,170417.9,11-OCT-2013,146,INE214A01019
262,DAAWAT,EQ,74.75,74.75,72.2,73.05,72.65,73.7,6255,459853.75,11-OCT-2013,206,INE818H01012
263,DABUR,EQ,170.1,171.55,169.15,169.55,169.9,170.1,374699,63779912.15,11-OCT-2013,3750,INE016A01026
264,DALMIABHA,EQ,126.55,128.5,126.55,128.4,128.5,126.55,2170,277561.2,11-OCT-2013,33,INE439L01019
265,DALMIASUG,EQ,16.3,16.6,16.15,16.3,16.3,16.55,8482,138786.1,11-OCT-2013,223,INE495A01022
266,DATAMATICS,EQ,28.0,30.0,28.0,30.0,30.0,28.0,1250,37025.0,11-OCT-2013,5,INE365B01017
267,DBCORP,EQ,253.7,257.0,251.05,253.9,251.05,258.05,4122,1048004.95,11-OCT-2013,276,INE950I01011
268,DBREALTY,EQ,63.9,65.75,62.2,63.55,63.6,62.95,239787,15384301.65,11-OCT-2013,2358,INE879I01012
269,DBSTOCKBRO,EQ,98.55,98.6,98.45,98.55,98.55,98.2,52100,5135975.0,11-OCT-2013,109,INE921B01025
270,DCB,EQ,48.0,49.7,47.3,49.1,49.25,47.1,1179067,57385300.7,11-OCT-2013,5822,INE503A01015
271,DCM,EQ,70.5,71.25,68.5,70.8,70.0,70.0,13685,967433.4,11-OCT-2013,220,INE498A01018
272,DCMSRMCONS,EQ,62.2,62.9,60.2,62.1,61.5,61.15,18500,1138234.45,11-OCT-2013,144,INE499A01024
273,DCW,EQ,10.8,10.9,10.35,10.5,10.35,10.7,185903,1975449.35,11-OCT-2013,594,INE500A01029
274,DECCANCE,EQ,165.5,165.5,165.5,165.5,165.5,165.0,30,4965.0,11-OCT-2013,1,INE583C01013
275,DEEPAKFERT,EQ,116.0,121.5,116.0,120.95,120.8,116.2,171576,20676288.3,11-OCT-2013,1749,INE501A01019
276,DEEPAKNTR,EQ,245.0,245.0,241.05,245.0,245.0,240.0,415,101280.0,11-OCT-2013,5,INE288B01011
277,DEEPIND,EQ,30.15,30.5,29.0,29.25,29.0,28.95,146723,4377857.65,11-OCT-2013,909,INE677H01012
278,DELTACORP,EQ,70.5,72.5,70.5,71.05,70.9,69.95,1303225,93191197.3,11-OCT-2013,12252,INE124G01033
279,DEN,EQ,158.2,159.95,156.65,158.15,157.55,160.3,29312,4642520.45,11-OCT-2013,659,INE947J01015
280,DENABANK,EQ,49.95,50.5,48.65,49.75,49.7,49.1,4854470,241351320.7,11-OCT-2013,19588,INE077A01010
281,DENSO,EQ,139.5,140.9,139.5,140.25,140.25,140.2,695,97341.65,11-OCT-2013,21,INE502A01017
282,DHAMPURSUG,EQ,32.2,32.2,30.9,31.2,31.3,31.2,18546,577394.9,11-OCT-2013,132,INE041A01016
283,DHANBANK,EQ,42.0,42.85,41.65,42.55,42.5,41.7,210877,8938352.45,11-OCT-2013,1219,INE680A01011
284,DHANUKA,EQ,131.2,134.0,131.2,132.5,132.0,132.25,34805,4641630.2,11-OCT-2013,128,INE435G01025
285,DHARSUGAR,EQ,21.75,21.9,21.2,21.9,21.9,22.15,865,18743.35,11-OCT-2013,17,INE988C01014
286,DHFL,EQ,126.7,141.65,126.7,134.65,132.5,124.65,3148975,425895799.3,11-OCT-2013,42785,INE202B01012
287,DIAPOWER,EQ,45.6,48.3,45.6,47.75,47.7,45.55,18812,891270.8,11-OCT-2013,239,INE989C01012
288,DICIND,EQ,230.0,238.95,230.0,235.15,235.9,232.0,1314,308097.7,11-OCT-2013,251,INE303A01010
289,DIGJAM,EQ,4.4,4.4,4.05,4.25,4.15,4.1,29886,126242.55,11-OCT-2013,136,INE471A01023
290,DISHMAN,EQ,63.7,63.75,61.2,61.6,61.7,62.95,379457,23527924.5,11-OCT-2013,4546,INE353G01020
291,DISHTV,EQ,52.55,54.6,52.3,54.25,53.65,52.4,4742925,254777089.35,11-OCT-2013,10098,INE836F01026
292,DIVISLAB,EQ,1057.0,1060.0,1029.0,1034.1,1033.6,1046.85,137351,142476796.7,11-OCT-2013,5678,INE361B01024
293,DLF,EQ,153.0,156.9,152.05,154.7,154.35,149.45,12206346,1886669380.1,11-OCT-2013,97244,INE271C01023
294,DLINKINDIA,EQ,28.8,28.8,26.55,27.25,27.3,28.15,124051,3462104.45,11-OCT-2013,901,INE250K01012
295,DOLPHINOFF,EQ,68.5,77.45,68.0,76.0,74.75,69.2,35000,2609855.25,11-OCT-2013,509,INE920A01011
296,DPSCLTD,EQ,15.25,15.25,15.0,15.2,15.25,15.1,6804,102988.25,11-OCT-2013,94,INE360C01024
297,DPTL,EQ,84.05,85.7,84.0,84.2,85.45,84.8,1600,135256.6,11-OCT-2013,104,INE477B01010
298,DQE,EQ,14.0,14.35,13.5,13.65,13.7,14.05,24646,340850.2,11-OCT-2013,106,INE656K01010
299,DRDATSONS,BE,74.3,74.4,73.2,74.4,74.4,70.9,17983,1335008.95,11-OCT-2013,204,INE928K01013
300,DREDGECORP,EQ,246.0,260.55,246.0,256.95,256.0,248.15,38972,10094249.4,11-OCT-2013,1363,INE506A01018
301,DRREDDY,EQ,2410.0,2419.4,2383.4,2401.95,2410.0,2396.6,113414,272832324.15,11-OCT-2013,9611,INE089A01023
302,DRREDDY,N1,5.21,5.24,5.18,5.2,5.2,5.21,14272,74372.96,11-OCT-2013,12,INE089A08051
303,DSKULKARNI,EQ,55.0,56.0,55.0,55.65,55.15,55.25,6673,370178.5,11-OCT-2013,174,INE891A01014
304,DUNCANSLTD,EQ,16.2,17.4,16.15,16.65,16.9,16.1,2201,36914.95,11-OCT-2013,20,INE508A01022
305,DWARKESH,EQ,18.15,18.4,18.0,18.1,18.1,18.05,5811,105126.55,11-OCT-2013,59,INE366A01033
306,DYNAMATECH,EQ,511.0,520.0,511.0,520.0,520.0,511.0,210,108300.0,11-OCT-2013,4,INE221B01012
307,DYNATECH,BE,0.55,0.55,0.55,0.55,0.55,0.6,600,330.0,11-OCT-2013,1,INE741L01018
308,EASTSILK,EQ,1.2,1.2,1.2,1.2,1.2,1.25,1300,1560.0,11-OCT-2013,6,INE962C01027
309,EASUNREYRL,EQ,68.0,69.25,68.0,68.15,68.75,68.2,7281,495993.7,11-OCT-2013,238,INE268C01029
